entrantId,lap,time,pos
7283,63,99610,1
7291,63,101123,3
7290,63,100280,7
7311,63,100396,6
7299,63,98511,10
7303,63,98649,15
7314,63,99713,5
7309,63,99932,9
7288,63,100738,14
7306,63,100486,13
7302,63,103289,18
7300,63,98882,11
7313,64,98957,4
7294,64,98135,2
7284,64,97112,16
7297,64,97628,17
7287,64,97459,12
7296,64,99995,19
7312,64,99306,8
7283,64,98364,1
7291,64,100375,3
7290,64,99374,7
7311,64,99223,6
7299,64,98750,10
7303,64,97428,15
7314,64,98229,5
7309,64,103104,9
7288,64,102573,14
7306,64,98636,13
7302,64,98302,18
7300,64,98530,11
7313,65,97636,4
7294,65,97640,2
7284,65,97675,16
7297,65,96647,17
7287,65,96440,12
7296,65,100703,19
7312,65,97838,8
7283,65,97160,1
7291,65,97029,3
7290,65,98169,7
7311,65,98481,6
7299,65,98818,10
7303,65,95420,15
7314,65,96696,5
7309,65,98497,9
7288,65,99444,14
7306,65,96475,13
7302,65,98073,18
7300,65,97419,11
7313,66,96203,4
7294,66,96332,2
7284,66,96451,16
7297,66,96301,17
7287,66,95048,12
7296,66,97778,19
7312,66,96238,8
7283,66,94035,1
7291,66,95456,3
7290,66,96252,7
7311,66,95050,6
7299,66,96981,10
7303,66,94016,15
7314,66,95991,5
7309,66,97427,9
7288,66,94287,14
7306,66,95654,13
7302,66,96293,18
7300,66,94942,11
7313,67,94539,4
7294,67,93205,2
7284,67,95957,16
7297,67,95656,17
7287,67,95077,12
7296,67,100088,19
7312,67,94999,8
7283,67,92921,1
7291,67,94457,3
7290,67,94612,7
7311,67,94515,6
7299,67,92417,9
7303,67,93223,15
7314,67,94751,5
7309,67,97623,10
7288,67,93464,14
7306,67,94011,13
7302,67,99467,18
7300,67,96653,11
7313,68,92866,4
7294,68,92841,2
7284,68,96297,16
7297,68,96655,17
7287,68,94038,11
7296,68,103925,19
7312,68,93322,8
7283,68,93659,1
7291,68,93484,3
7290,68,93318,7
7311,68,93903,6
7299,68,91037,9
7303,68,93322,15
7314,68,93647,5
7309,68,137012,13
7288,68,94679,14
7306,68,99526,12
7302,68,91921,18
7300,68,91909,10
7313,69,93757,4
7294,69,93864,2
7284,69,95708,16
7297,69,95297,17
7287,69,90766,11
7296,69,99407,19
7312,69,95394,8
7283,69,91607,1
7291,69,92501,3
7290,69,96097,7
7311,69,95087,6
7299,69,90126,9
7303,69,94087,14
7314,69,93734,5
7309,69,100440,15
7288,69,93879,13
7306,69,91939,12
7302,69,93193,18
7300,69,91253,10
7313,70,89680,4
7294,70,91230,2
7284,70,118066,17
7297,70,100947,16
7287,70,92495,11
7296,70,101853,19
7312,70,92130,8
7283,70,91244,1
7291,70,90300,3
7290,70,91098,7
7311,70,92309,6
7299,70,88512,9
7303,70,90630,14
7314,70,90929,5
7309,70,93923,15
7288,70,90405,13
7306,70,91636,12
7302,70,118263,18
7300,70,88820,10
7313,71,89667,4
7294,71,91057,2
7284,71,96744,17
7297,71,93744,16
7287,71,91967,11
7312,71,89920,8
7283,71,90363,1
7291,71,90027,3
7290,71,90098,7
7311,71,90198,6
