entrantId,lap,time,pos
6587,66,78789,4
6566,66,84568,5
6570,66,78398,6
6571,66,79751,7
6573,66,80562,8
6584,66,80032,9
6586,67,84967,1
6569,67,78486,2
6568,67,77519,3
6587,67,79897,4
