entrantId,lap,time,pos
7051,47,104839,8
7036,47,105948,9
7048,47,105437,10
7040,47,106370,11
7042,47,107044,12
7043,47,105945,13
7044,47,122651,14
7049,47,105230,15
7055,47,110947,16
7037,48,103963,1
7052,48,103898,2
7038,48,102704,3
7039,48,105304,4
7045,48,104935,5
7054,48,104523,6
7051,48,105620,7
7053,48,108085,8
7036,48,106444,9
7048,48,105044,10
7040,48,107201,11
7043,48,105214,12
7042,48,107664,13
7049,48,105087,14
7055,48,109517,15
7037,49,104063,1
7052,49,103798,2
7038,49,102650,3
7039,49,105059,4
7045,49,104780,5
7054,49,104444,6
7051,49,105489,7
7053,49,106008,8
7036,49,105480,9
7048,49,104747,10
7040,49,106122,11
7043,49,104635,12
7042,49,106785,13
7049,49,104927,14
7055,49,110821,15
7037,50,104306,1
7052,50,103671,2
7038,50,102907,3
7039,50,104799,4
7045,50,104645,5
7054,50,104599,6
7051,50,105093,7
7053,50,106352,8
7036,50,105568,9
7048,50,105124,10
7040,50,107431,11
7043,50,105175,12
7042,50,107176,13
7049,50,105444,14
7055,50,110829,15
7037,51,104147,1
7052,51,103941,2
7038,51,104351,3
7039,51,104987,4
7045,51,105295,5
7054,51,104767,6
7051,51,105365,7
7053,51,106119,8
7036,51,105789,9
7048,51,105129,10
7040,51,107087,11
7043,51,104855,12
7042,51,106707,13
7049,51,105515,14
7055,51,112521,15
7037,52,104149,1
7052,52,104185,2
7038,52,103359,3
7039,52,105021,4
7045,52,105450,5
7054,52,104863,6
7051,52,105395,7
7053,52,106899,8
7048,52,107729,9
7036,52,109658,10
7040,52,106641,11
7043,52,104447,12
7042,52,106753,13
7049,52,104912,14
7055,52,111841,15
7037,53,104540,1
7052,53,104354,2
7038,53,103923,3
7039,53,105405,4
7045,53,105581,5
7054,53,105644,6
7051,53,106027,7
7053,53,107757,8
7048,53,106114,9
7036,53,107324,10
7040,53,106956,11
7043,53,104452,12
7042,53,107046,13
7049,53,105558,14
7055,53,109739,15
7037,54,104699,1
7052,54,104536,2
7038,54,103966,3
7039,54,105413,4
7045,54,106018,5
7054,54,105787,6
7051,54,105822,7
7053,54,108249,8
7048,54,106182,9
7036,54,107117,10
7040,54,107614,11
7043,54,105295,12
7042,54,107461,13
7049,54,106511,14
7037,55,104715,1
7052,55,105052,2
7038,55,104108,3
7039,55,105647,4
7054,55,106518,5
7045,55,108594,6
7051,55,106793,7
7053,55,107242,8
7048,55,106719,9
7036,55,111259,10
7040,55,107649,11
7043,55,105666,12
7042,55,107553,13
7049,55,107604,14
7037,56,107634,1
7052,56,106109,2
7038,56,104898,3
7039,56,106455,4
7054,56,106360,5
7045,56,107734,6
7051,56,106311,7
