entrantId,lap,time,pos
6644,55,88621,13
6646,55,97509,14
6629,56,91226,1
6630,56,88618,2
6636,56,86822,3
6632,56,87210,4
6631,56,87555,5
6637,56,86587,6
6635,56,87245,7
6633,56,87466,8
6638,56,87454,9
6639,56,90122,10
6642,56,89124,11
6643,56,88838,12
6644,56,89186,13
6629,57,89708,1
6630,57,89294,2
6636,57,87229,3
6632,57,87389,4
6631,57,87815,5
6637,57,86620,6
6635,57,88702,7
6633,57,87410,8
6638,57,87570,9
6639,57,90551,10
6629,58,92549,1
6630,58,91008,2
6636,58,90166,3
6632,58,88112,4
6631,58,88190,5
6637,58,86314,6
