entrantId,lap,time,pos
6982,51,79203,17
6983,51,77590,18
6984,51,77969,19
6985,51,77964,20
6964,52,76006,1
6965,52,75795,2
6966,52,75801,3
6968,52,76450,4
6972,52,76557,5
6969,52,76727,6
6967,52,76618,7
6974,52,77058,8
6973,52,81674,9
6977,52,77968,10
6981,52,77720,11
6994,52,78896,12
6976,52,77495,13
6975,52,76576,14
6978,52,78412,15
6980,52,77114,16
6982,52,79092,17
6984,52,77957,18
6983,52,83191,19
6985,52,80637,20
6964,53,75956,1
6965,53,75827,2
6966,53,76162,3
6968,53,76464,4
6972,53,76609,5
6969,53,76570,6
6967,53,76485,7
6974,53,76913,8
6977,53,78160,9
6981,53,78072,10
6973,53,86598,11
6994,53,78487,12
6976,53,77250,13
6975,53,76805,14
6978,53,77985,15
6980,53,77104,16
6982,53,79373,17
6984,53,78597,18
6983,53,88943,19
6985,53,78485,20
6964,54,75722,1
6965,54,76289,2
6966,54,76530,3
6968,54,76678,4
6972,54,76956,5
6969,54,76707,6
6967,54,76899,7
6974,54,77408,8
6981,54,78943,9
6973,54,77311,10
6977,54,83478,11
6976,54,77210,12
6994,54,78191,13
6975,54,76590,14
6978,54,79167,15
6980,54,77230,16
6982,54,80354,17
6984,54,79580,18
6983,54,78468,19
6985,54,78619,20
6964,55,75920,1
6965,55,76226,2
6966,55,76358,3
6968,55,76625,4
6972,55,77379,5
6969,55,77725,6
6967,55,76791,7
6974,55,77422,8
6981,55,77831,9
6973,55,76833,10
6976,55,77439,11
6994,55,78964,12
6975,55,76685,13
6977,55,92950,14
6978,55,78678,15
6980,55,77424,16
6982,55,80792,17
6984,55,77859,18
6983,55,78996,19
6985,55,78693,20
6964,56,76349,1
6965,56,76352,2
6966,56,76105,3
6968,56,76807,4
6972,56,76979,5
6969,56,76871,6
6967,56,77168,7
6974,56,77419,8
6981,56,77942,9
6973,56,77007,10
6976,56,77199,11
6994,56,78143,12
6975,56,76871,13
6977,56,76280,14
6978,56,78038,15
6980,56,77094,16
6982,56,79856,17
6984,56,77909,18
6983,56,78836,19
6985,56,79580,20
6964,57,76044,1
6965,57,76176,2
6966,57,77025,3
6968,57,76719,4
6972,57,76636,5
6969,57,76713,6
6967,57,77046,7
6974,57,77444,8
6973,57,77425,9
6981,57,79107,10
6976,57,76883,11
6975,57,76948,12
6994,57,78502,13
6977,57,76049,14
6978,57,78266,15
6980,57,77500,16
6982,57,79205,17
6984,57,78477,18
6983,57,78459,19
6985,57,77900,20
6964,58,76138,1
6965,58,76816,2
6966,58,76894,3
6968,58,77076,4
6972,58,76878,5
6969,58,76786,6
6967,58,77060,7
6974,58,77423,8
6973,58,77217,9
6981,58,77889,10
6976,58,76855,11
6975,58,77038,12
6994,58,77913,13
6977,58,76410,14
6978,58,78172,15
6980,58,76943,16
6982,58,79228,17
6984,58,78993,18
6983,58,79187,19
6985,58,77810,20
6964,59,76274,1
6965,59,76772,2
6966,59,76670,3
6968,59,76706,4
6972,59,76491,5
6969,59,76871,6
6967,59,76949,7
6974,59,77086,8
6973,59,76946,9
6981,59,77585,10
6976,59,77073,11
6975,59,76528,12
6994,59,78440,13
6977,59,76594,14
6978,59,78479,15
6980,59,76933,16
6984,59,80228,17
6983,59,79272,18
6985,59,78985,19
6964,60,76151,1
6965,60,76575,2
6966,60,76637,3
6968,60,76611,4
6972,60,76442,5
6969,60,76624,6
6967,60,77079,7
6974,60,77436,8
6973,60,76790,9
6981,60,77500,10
6976,60,76971,11
6975,60,76955,12
6994,60,77774,13
6977,60,76817,14
6978,60,78465,15
6980,60,77179,16
6984,60,78581,17
6983,60,78191,18
6985,60,78703,19
6964,61,76431,1
6965,61,76745,2
6966,61,76911,3
6968,61,76895,4
6972,61,76744,5
6969,61,76742,6
6967,61,77093,7
6974,61,77493,8
6973,61,76780,9
6981,61,77361,10
6976,61,77093,11
6975,61,77035,12
6994,61,78027,13
6977,61,76582,14
6978,61,77970,15
6980,61,77874,16
6984,61,78649,17
6983,61,78285,18
6985,61,79260,19
6964,62,76798,1
6965,62,76570,2
6966,62,76685,3
6968,62,76957,4
6972,62,76820,5
6969,62,76696,6
6967,62,76970,7
6974,62,77225,8
6973,62,76931,9
6981,62,77209,10
6976,62,77280,11
6975,62,77063,12
6994,62,77762,13
6977,62,76545,14
6978,62,78771,15
6980,62,79180,16
6984,62,82677,17
6983,62,78282,18
6985,62,79740,19
6964,63,76547,1
6965,63,76596,2
6966,63,76711,3
6968,63,76850,4
6972,63,77075,5
6969,63,76785,6
6967,63,77253,7
6974,63,77550,8
6973,63,76899,9
6981,63,77326,10
6976,63,77517,11
6975,63,78556,12
6977,63,76739,13
6994,63,78741,14
6978,63,78169,15
6980,63,77708,16
6984,63,79685,17
6983,63,78493,18
6985,63,82221,19
6964,64,76621,1
6965,64,76707,2
6966,64,77122,3
6968,64,77037,4
6972,64,76873,5
6969,64,77028,6
6967,64,77335,7
6974,64,77692,8
6973,64,76929,9
6981,64,77653,10
6976,64,77630,11
6975,64,77557,12
6977,64,76926,13
6994,64,79111,14
6980,64,78407,15
6978,64,87530,16
6984,64,78034,17
6983,64,78772,18
6985,64,79575,19
6964,65,76741,1
6965,65,77071,2
6966,65,76838,3
6968,65,78390,4
6972,65,77891,5
6969,65,77728,6
6967,65,77631,7
6974,65,77163,8
6973,65,77697,9
6981,65,77654,10
6976,65,79476,11
6975,65,77408,12
6977,65,76944,13
6994,65,79706,14
6980,65,77738,15
6978,65,80683,16
6984,65,78151,17
6983,65,78513,18
6985,65,81001,19
6964,66,76756,1
6965,66,76944,2
6966,66,77642,3
6968,66,77504,4
6972,66,77717,5
6969,66,77825,6
6967,66,77909,7
6974,66,77525,8
6973,66,78079,9
6981,66,77967,10
6976,66,78106,11
6975,66,77725,12
6977,66,76861,13
6994,66,78570,14
6980,66,77524,15
6978,66,78634,16
6984,66,77870,17
6983,66,78440,18
6985,66,84923,19
6964,67,77026,1
6965,67,76955,2
6966,67,77806,3
6968,67,77277,4
6972,67,77365,5
6969,67,77740,6
6967,67,77802,7
6974,67,77225,8
6973,67,77549,9
6981,67,79424,10
